0.025,0.348,0.05,0.733,0.397,0.482,0.0,0.069,0.153,0.295,0.002364839
0.0,0.714,0.507,1.0,0.0,0.846,0.0,0.432,0.0,0.602,0.309792225
0.349,0.749,0.848,0.879,0.0,0.378,0.0,0.399,0.0,0.735,0.019645033
0.3,1.0,0.199,0.212,0.0,0.273,0.227,0.375,0.104,0.521,0.003803708
0.0,0.582,0.0,0.319,0.088,0.276,0.07,0.217,0.0,0.775,0.072910714
0.0,0.349,0.0,0.123,0.021,0.433,0.0,0.475,0.0,0.68,0.01260387
0.228,0.941,0.164,0.68,0.0,0.486,0.471,0.662,0.216,0.511,0.01616662
0.328,1.0,0.136,0.475,0.0,0.67,0.157,0.19,0.0,0.73,0.026689638
0.117,0.157,0.0,0.695,0.0,0.883,0.0,0.2,0.031,0.587,0.003184099
0.379,0.418,0.926,0.958,0.084,0.159,0.0,0.46,0.116,0.332,0.000191046
0.073,0.505,0.922,0.989,0.0,0.715,0.0,0.775,0.293,0.391,0.006838069
0.086,0.454,0.098,0.33,0.109,0.255,0.0,0.26,0.0,0.651,0.027477918
0.054,0.264,0.491,1.0,0.0,0.871,0.0,0.649,0.025,0.849,0.022570962
0.442,0.906,0.031,0.369,0.0,0.164,0.0,0.633,0.0,0.667,0.145189772
0.0,0.362,0.309,0.808,0.0,0.516,0.0,0.372,0.0,0.645,0.02867927
0.387,0.641,0.596,0.926,0.045,0.379,0.0,0.14,0.177,0.27,0.045916435
0.0,0.586,0.255,0.379,0.071,0.748,0.0,0.006,0.015,0.432,0.003621268
0.475,0.798,0.363,0.471,0.0,0.488,0.0,0.799,0.0,0.509,0.067194826
0.526,0.563,0.14,0.854,0.096,0.722,0.0,0.511,0.0,0.694,0.062346389
0.0,0.788,0.0,0.782,0.095,0.42,0.0,0.321,-0.0,0.484,0.498962156
0.619,1.0,0.0,0.358,0.0,0.858,0.229,0.329,0.059,0.525,0.029512299
0.084,0.398,0.56,1.0,0.205,0.523,0.234,0.316,0.17,0.656,0.003583403
0.0,0.372,0.018,0.609,0.068,0.507,0.0,0.371,0.114,0.334,0.050661604
0.107,0.921,0.0,0.552,0.0,0.838,0.0,0.584,0.354,0.646,0.073046684
0.345,0.891,0.0,0.427,0.0,0.406,0.402,0.715,0.175,0.378,0.024059744
0.35,1.0,0.641,1.0,0.132,0.868,0.003,0.364,0.0,0.536,0.154819522
0.238,0.726,0.0,0.416,0.063,0.512,0.109,0.589,0.211,0.628,0.269920415
0.0,0.591,0.168,0.638,0.25,0.387,0.0,0.226,0.0,0.596,0.047981797
0.169,0.667,0.392,1.0,0.0,0.45,0.0,0.439,0.0,0.71,0.307274204
0.245,1.0,0.0,0.576,0.0,0.097,0.0,0.508,0.0,0.496,0.098059937
0.0,0.534,0.142,0.353,0.0,0.809,0.0,0.564,0.042,0.733,0.117095688
0.053,0.296,0.777,1.0,0.0,0.746,0.0,0.198,0.055,0.393,0.015779364
0.307,0.726,0.428,1.0,0.0,0.695,0.0,0.471,0.211,0.295,0.223523783
0.138,0.892,0.38,0.482,0.004,0.299,0.016,0.413,0.201,0.244,0.022514165
0.0,0.599,0.0,0.417,0.0,0.851,0.0,0.367,0.165,0.439,0.316938376
0.11,0.356,0.027,0.485,0.169,0.558,0.281,0.493,0.137,0.943,0.001595492
0.097,0.683,0.452,1.0,0.0,0.857,0.0,0.488,0.0,0.692,0.320435722
0.087,0.924,0.0,0.626,0.0,0.684,0.0,0.642,0.224,0.415,0.525761946
0.011,0.336,0.092,0.092,0.088,1.0,0.0,0.572,0.001,0.511,0.0
0.179,0.789,0.525,1.0,0.0,0.303,0.101,0.828,0.109,0.327,0.131344964
0.243,0.584,0.0,0.16,0.0,0.626,0.0,0.301,0.214,0.24,0.040345122
0.289,0.783,0.0,0.507,0.0,0.84,0.159,0.42,0.0,0.854,0.246807295
0.133,0.373,0.587,0.896,0.0,0.708,0.0,0.458,0.161,0.302,0.012264807
0.257,0.585,0.0,0.699,0.0,0.897,0.0,0.543,0.0,0.605,0.384021328
0.1,0.812,0.0,0.654,0.366,0.512,0.0,0.538,0.046,0.65,0.052363807
0.007,0.765,0.0,0.44,0.132,0.293,0.0,0.354,0.06,0.387,0.263806944
0.473,1.0,0.0,0.206,0.0,0.661,0.041,0.805,0.374,0.502,0.021364447
0.296,0.683,0.0,0.427,0.0,0.62,0.0,0.444,0.041,0.465,0.432973846
0.0,0.872,0.042,0.081,0.0,0.415,0.02,0.565,0.0,0.678,0.052258817
0.421,0.928,0.0,0.708,0.0,0.342,0.0,0.381,0.214,0.245,0.191641481
0.697,0.891,0.002,0.343,0.176,0.734,0.0,0.426,0.13,0.341,0.018254356
0.178,0.727,0.0,0.526,0.0,0.245,0.0,0.576,0.189,0.341,0.376532671
0.257,1.0,0.394,1.0,0.0,0.595,0.117,0.288,0.195,0.353,0.139343077
0.157,0.695,0.0,0.385,0.0,0.357,0.165,0.225,0.0,0.528,0.063144995
0.076,0.972,0.405,0.457,0.234,0.281,0.0,0.461,0.235,0.271,0.001442311
0.498,0.576,0.0,0.518,0.0,0.596,0.074,0.332,0.279,0.475,0.0374605
0.138,0.378,0.578,1.0,0.152,0.332,0.0,0.457,0.0,0.626,0.016173504
0.278,0.808,0.394,1.0,0.0,0.453,0.0,0.446,0.086,0.361,0.341586749
0.129,0.823,0.06,0.406,0.0,0.496,0.059,0.56,0.163,0.383,0.321385789
0.222,0.657,0.527,0.973,0.092,0.271,0.0,0.409,0.176,0.289,0.083366609
0.281,0.573,0.0,0.493,0.028,0.365,0.28,0.305,0.0,0.748,0.008791557
0.067,0.207,0.155,1.0,0.0,0.367,0.0,0.462,0.0,0.637,0.007597089
0.0,0.585,0.0,0.503,0.037,0.448,0.0,0.614,0.287,0.409,0.081134297
0.407,0.448,0.2,0.211,0.156,0.814,0.0,0.528,0.162,0.42,0.000750415
0.0,0.479,0.0,0.452,0.187,0.57,0.0,0.134,0.138,0.376,0.051938686
0.608,0.783,0.0,0.326,0.07,0.415,0.0,0.537,0.179,0.262,0.067712887
0.271,0.54,0.86,0.984,0.0,0.389,0.0,0.051,0.028,0.431,0.011316462
0.0,0.559,0.185,0.51,0.28,0.781,0.0,0.511,0.12,0.848,0.043935409
0.381,1.0,0.424,1.0,0.018,0.254,0.194,0.228,0.191,0.331,0.014497119
0.09,1.0,0.151,0.665,0.11,0.193,0.0,0.386,0.0,0.487,0.121503515
0.0,0.478,0.197,0.369,0.362,0.638,0.0,0.457,0.385,0.392,0.00016695
0.505,0.914,0.0,0.456,0.0,0.457,0.0,0.649,0.348,0.381,0.018390326
0.423,0.531,0.0,0.609,0.302,0.576,0.0,0.491,0.076,0.736,0.032297095
0.0,0.564,0.841,0.859,0.0,0.726,0.0,0.633,0.286,0.311,0.000862289
0.396,0.501,0.0,0.546,0.0,0.414,0.354,0.51,0.124,0.47,0.005275278
0.076,0.195,0.267,0.405,0.0,0.669,0.0,0.22,0.191,0.279,0.001178977
0.397,0.604,0.297,0.691,0.0,0.771,0.0,0.367,0.168,0.369,0.113491632
0.203,0.644,0.518,1.0,0.0,0.215,0.0,0.583,0.0,0.489,0.126403585
0.137,0.293,0.0,0.914,0.0,0.802,0.0,0.501,0.219,0.319,0.025283471
0.011,0.337,0.01,1.0,0.09,0.788,0.0,0.465,0.15,0.298,0.046116087
0.495,1.0,0.168,0.427,0.017,0.196,0.0,0.259,0.029,0.419,0.078401135
0.505,0.635,0.551,0.849,0.0,0.571,0.185,0.606,0.202,0.475,0.029749816
0.344,0.585,0.0,0.505,0.0,0.531,0.0,0.044,0.212,0.255,0.053924876
0.076,0.716,0.0,0.71,0.071,0.505,0.0,0.496,0.075,0.395,0.570180995
0.311,0.811,0.0,0.557,0.093,0.149,0.0,0.517,0.197,0.284,0.07648379
0.284,0.635,0.0,0.644,0.0,0.873,0.106,0.324,0.051,0.712,0.239993322
0.0,0.947,0.312,0.322,0.0,0.727,0.0,0.616,0.0,0.816,0.009381906
0.054,0.364,0.0,0.229,0.0,0.369,0.0,0.397,0.0,0.458,0.023061486
0.0,0.467,0.182,0.223,0.043,0.776,0.204,0.319,0.239,0.653,0.002246081
0.09,0.821,0.0,0.417,0.063,0.512,0.038,0.236,0.223,0.478,0.253363097
0.0,0.492,0.036,0.037,0.0,0.414,0.0,0.359,0.149,0.298,0.000862289
0.241,0.863,0.117,0.377,0.0,0.559,0.0,0.108,0.0,0.475,0.126023215
0.0,0.579,0.0,0.601,0.251,0.87,0.0,0.511,0.45,0.524,0.003812314
0.0,0.454,0.036,0.231,0.0,0.396,0.0,0.506,0.0,0.679,0.061248305
0.337,0.385,0.0,0.332,0.0,0.444,0.0,0.185,0.154,0.296,0.014037576
0.247,0.392,0.771,1.0,0.196,0.349,0.0,0.203,0.0,0.569,0.007493821
0.549,0.907,0.344,0.656,0.0,0.604,0.0,0.62,0.127,0.49,0.127529208
0.009,0.45,0.0,0.494,0.139,0.557,0.0,0.438,0.183,0.404,0.090762325
0.436,0.514,0.371,0.401,0.068,0.357,0.024,0.406,0.182,0.281,0.002127323
0.596,0.596,0.027,0.373,0.0,0.57,0.0,0.353,0.011,0.504,0.0
0.049,0.391,0.28,0.459,0.226,0.683,0.067,0.529,0.22,0.671,0.007321708
0.0,0.579,0.002,0.849,0.213,0.635,0.0,0.442,0.028,0.545,0.191818758
0.301,0.609,0.816,1.0,0.0,0.542,0.146,0.237,0.007,0.515,0.021058085
0.142,0.631,0.82,1.0,0.0,0.403,0.0,0.42,0.074,0.352,0.09886887
0.0,0.694,0.691,0.864,0.25,0.417,0.275,0.284,0.188,0.607,0.000445774
0.651,0.696,0.534,1.0,0.0,0.404,0.0,0.48,0.16,0.268,0.022777499
0.304,0.544,0.0,0.799,0.0,0.521,0.0,0.586,0.0,0.472,0.280586287
0.038,0.344,0.0,0.322,0.028,1.0,0.095,0.572,0.089,0.573,0.018650217
0.427,0.499,0.024,0.837,0.018,0.528,0.0,0.421,0.062,0.689,0.096712288
0.319,1.0,0.0,0.581,0.0,0.487,0.0,0.269,0.0,0.497,0.46084074
0.25,0.896,0.578,1.0,0.0,0.243,0.006,0.054,0.093,0.355,0.029632779
0.0,0.527,0.0,0.41,0.0,0.452,0.013,0.029,0.0,0.526,0.016287099
0.278,0.567,0.218,0.46,0.236,0.673,0.0,0.193,0.0,0.631,0.031260972
0.394,0.898,0.242,1.0,0.0,0.705,0.19,0.197,0.241,0.31,0.005881118
0.0,0.607,0.567,1.0,0.169,0.195,0.0,0.447,0.0,0.713,0.009261427
0.099,0.801,0.006,0.794,0.203,0.313,0.0,0.532,0.042,0.676,0.208548188
0.471,1.0,0.0,0.771,0.0,0.441,0.0,0.193,0.0,0.603,0.30205056
0.0,0.794,0.049,0.301,0.03,0.424,0.0,0.444,0.004,0.582,0.330034492
0.078,0.786,0.0,0.769,0.0,0.912,0.0,0.423,0.0,0.742,0.703419206
0.0,0.756,0.0,0.372,0.0,0.435,0.288,0.463,0.025,0.496,0.077203225
0.468,0.787,0.0,0.462,0.077,0.408,0.0,0.389,0.2,0.272,0.197562185
0.207,0.404,0.179,0.498,0.0,0.739,0.072,0.179,0.0,0.608,0.014621041
0.357,0.783,0.0,0.396,0.0,0.453,0.0,0.871,0.108,0.38,0.438760301
0.096,0.426,0.0,0.445,0.386,0.705,0.0,0.522,0.296,0.438,0.006276979
0.509,1.0,0.187,0.407,0.0,0.29,0.0,0.324,0.0,0.533,0.118004447
0.32,0.529,0.216,0.684,0.0,0.312,0.0,0.075,0.0,0.537,0.031374567
0.01,0.48,0.193,0.258,0.05,0.313,0.0,0.621,0.116,0.732,0.018515969
0.443,0.946,0.0,0.681,0.129,0.478,0.016,0.409,0.0,0.739,0.361149167
0.0,0.75,0.0,0.411,0.0,0.244,0.415,0.449,0.307,0.386,0.00235107
0.396,0.611,0.717,0.806,0.0,0.557,0.166,0.263,0.34,0.365,0.000444053
0.468,1.0,0.772,0.901,0.0,0.461,0.0,0.433,0.149,0.392,0.069924545
0.0,0.521,0.653,1.0,0.334,0.423,0.0,0.571,0.26,0.72,0.01073816
0.392,1.0,0.463,0.787,0.0,0.376,0.0,0.341,0.0,0.606,0.118328021
0.0,0.644,0.0,0.39,0.0,0.377,0.0,0.103,0.0,0.574,0.132577296
0.104,0.769,0.114,0.259,0.261,0.679,0.0,0.502,0.0,0.633,0.050923217
0.032,0.434,0.36,0.991,0.073,0.624,0.0,0.742,0.034,0.961,0.079466517
0.0,0.224,0.0,0.583,0.136,0.228,0.0,0.132,0.13,0.318,0.001302899
0.0,0.103,0.715,1.0,0.155,0.754,0.0,0.401,0.0,0.697,0.001838172
0.463,0.595,0.794,1.0,0.0,0.579,0.269,0.429,0.0,0.687,0.010387049
0.134,0.748,0.033,0.389,0.213,0.393,0.0,0.43,0.068,0.408,0.132344943
0.337,0.695,0.584,0.743,0.0,0.407,0.0,0.292,0.0,0.586,0.04345177
0.0,0.401,0.0,0.228,0.0,0.705,0.0,0.282,0.0,0.723,0.044966369
0.099,0.834,0.0,0.477,0.0,0.687,0.014,0.274,0.038,0.755,0.428874102
0.19,0.829,0.09,0.355,0.24,0.608,0.181,0.258,0.12,0.856,0.020052942
0.628,0.772,0.078,0.161,0.0,0.492,0.0,0.675,0.168,0.958,0.033601716
0.142,0.901,0.0,0.959,0.0,0.688,0.0,0.791,0.09,0.507,0.923588497
0.101,0.939,0.38,1.0,0.049,0.163,0.0,0.481,0.0,0.491,0.128754656
0.194,0.613,0.0,0.263,0.0,0.488,0.0,0.648,0.201,0.329,0.208395007
0.029,0.332,0.096,0.171,0.036,0.177,0.0,0.35,0.119,0.329,0.001196189
0.0,0.664,0.0,0.688,0.016,0.559,0.0,0.325,0.194,0.357,0.453839163
0.432,0.963,0.355,0.984,0.0,0.272,0.0,0.648,0.165,0.31,0.225418752
0.501,0.914,0.903,0.931,0.106,0.166,0.104,0.24,0.0,0.686,0.001473291
0.044,0.374,0.137,0.152,0.0,0.789,0.0,0.46,0.223,0.387,0.001968978
0.41,0.903,0.238,0.262,0.0,0.761,0.0,0.393,0.038,0.317,0.022550309
0.448,0.757,0.091,0.559,0.177,0.43,0.0,0.28,0.0,0.625,0.156106931
0.0,0.738,0.0,0.563,0.446,0.494,0.0,0.394,0.18,0.403,0.008256284
0.282,0.452,0.115,0.784,0.0,0.472,0.0,0.364,0.035,0.407,0.088982672
0.415,0.86,0.148,0.313,0.0,0.637,0.0,0.63,0.0,0.588,0.189806751
0.009,0.903,0.0,0.25,0.0,0.514,0.055,0.462,0.0,0.663,0.285338341
0.187,1.0,0.572,0.762,0.0,0.565,0.41,0.779,0.229,0.348,0.004512816
0.0,0.574,0.692,1.0,0.179,0.428,0.0,0.45,0.0,0.517,0.075578473
0.075,0.354,0.0,0.727,0.588,0.593,0.207,0.25,0.239,0.692,1.2048e-05
0.711,0.787,0.0,0.242,0.108,0.135,0.0,0.416,0.09,0.358,0.000841635
0.0,0.49,0.174,0.448,0.001,0.787,-0.0,0.397,0.0,0.858,0.090464569
0.349,0.516,0.0,0.757,0.0,0.824,0.0,0.418,0.0,0.541,0.195586322
0.252,0.496,0.513,1.0,0.298,0.398,0.0,0.595,0.239,0.704,0.015381782
0.0,0.485,0.0,0.239,0.337,0.45,0.0,0.472,0.0,0.659,0.013462717
0.325,0.455,0.377,0.5,0.084,0.159,0.06,0.069,0.056,0.389,0.000266776
0.633,0.909,0.331,0.702,0.0,0.23,0.271,0.958,0.45,0.5,0.001888085
0.0,0.581,0.244,0.462,0.0,0.673,0.0,0.232,0.0,0.468,0.098684709
0.241,0.922,0.523,1.0,0.094,0.209,0.0,0.609,0.0,0.675,0.123403647
0.075,0.449,0.471,0.48,0.0,0.592,0.059,0.324,0.0,0.694,0.000666079
0.316,1.0,0.205,0.295,0.0,0.44,0.0,0.225,0.203,0.244,0.037269454
0.41,0.962,0.846,0.976,0.0,0.654,0.081,0.83,0.153,0.395,0.073695552
0.362,0.84,0.282,0.591,0.484,0.577,0.274,0.603,0.338,0.843,0.000578301
0.205,0.678,0.0,0.574,0.143,0.797,0.0,0.264,0.132,0.284,0.206252194
0.187,0.388,0.426,0.647,0.0,0.561,0.0,0.291,0.0,0.7,0.01213228
0.209,0.526,0.375,0.669,0.0,0.467,0.0,0.339,0.18,0.406,0.05235348
0.561,0.606,0.0,0.472,0.03,0.455,0.0,0.832,0.0,0.783,0.083440617
0.0,0.575,0.0,0.212,0.0,0.854,0.0,0.513,0.0,0.521,0.17708068
0.365,0.958,0.042,0.574,0.0,0.752,0.0,0.482,0.145,0.349,0.462195273
0.0,0.256,0.22,0.291,0.0,0.69,0.0,0.407,0.043,0.425,0.002481876
0.48,0.965,0.0,0.653,0.0,0.521,0.0,0.692,0.19,0.437,0.479566687
0.0,0.51,0.473,1.0,0.07,0.323,0.0,0.534,0.144,0.639,0.066828224
0.552,0.655,0.0,0.273,0.033,0.392,0.044,0.436,0.259,0.273,0.01070718
0.034,0.217,0.416,0.489,0.005,0.207,0.0,0.259,0.0,0.525,0.000115316
0.199,0.905,0.037,0.562,0.0,0.358,0.0,0.346,0.027,0.431,0.453784087
0.325,0.4,0.738,1.0,0.203,0.494,0.019,0.35,0.249,0.498,0.004290789
0.398,0.668,0.0,0.676,0.0,0.414,0.281,0.326,0.0,0.652,0.02816293
0.145,0.989,0.0,0.35,0.006,0.084,0.0,0.411,0.0,0.688,0.050066092
0.525,0.849,0.08,0.587,0.0,0.37,0.0,0.324,0.0,0.511,0.258109987
0.209,0.539,0.762,1.0,0.0,0.798,0.089,0.35,0.273,0.671,0.028261034
0.26,0.609,0.0,0.441,0.0,0.408,0.0,0.333,0.22,0.228,0.052317336
0.59,0.991,0.759,0.958,0.007,0.6,0.338,0.482,0.0,0.818,0.013350843
0.0,0.537,0.0,0.501,0.286,0.532,0.0,0.524,0.236,0.364,0.046592841
0.132,0.547,0.0,0.148,0.0,0.422,0.0,0.259,0.145,0.302,0.064700901
0.123,0.26,0.0,0.598,0.071,0.778,0.0,0.348,0.015,0.571,0.017589998
0.0,0.452,0.871,1.0,0.061,0.091,0.0,0.553,0.014,0.612,0.001290851
0.214,0.786,0.676,1.0,0.135,0.198,0.0,0.233,0.0,0.607,0.047128114
0.313,0.569,0.12,0.258,0.0,0.676,0.0,0.587,0.095,0.584,0.100577957
0.649,0.661,0.295,1.0,0.0,0.74,0.0,0.785,0.029,0.671,0.019824031
0.388,0.488,0.0,0.406,0.095,0.815,0.0,0.371,0.062,0.496,0.077106841
0.0,0.59,0.797,1.0,0.173,0.584,0.0,0.412,0.03,0.566,0.074771261
0.392,1.0,0.0,0.51,0.0,0.279,0.0,0.669,0.0,0.709,0.436920408
0.491,1.0,0.0,0.343,0.0,0.551,0.178,0.311,0.063,0.559,0.09073995
0.0,0.484,0.0,0.749,0.028,0.942,0.0,0.69,0.229,0.609,0.150814441
0.495,0.705,0.584,1.0,0.017,0.438,0.0,0.646,0.0,0.496,0.187230212
0.043,0.38,0.554,0.613,0.152,0.484,0.16,0.175,0.12,0.586,9.9826e-05
0.0,0.423,0.264,0.458,0.123,0.453,0.0,0.314,0.001,0.446,0.022023642
0.0,0.613,0.404,1.0,0.34,0.387,0.0,0.395,0.0,0.685,0.018600304
0.496,0.767,0.249,1.0,0.0,0.281,0.0,0.465,0.151,0.421,0.313293013
0.541,0.973,0.0,0.493,0.018,0.133,0.0,0.029,0.108,0.34,0.013841366
0.71,0.729,0.0,0.554,0.0,0.581,0.0,0.263,0.03,0.393,0.011428335
0.0,0.779,0.163,0.287,0.036,0.177,0.0,0.506,0.0,0.627,0.072943416
0.6,0.942,0.291,0.659,0.056,0.125,0.37,0.869,0.043,0.905,0.004304558
0.0,0.906,0.93,1.0,0.0,0.514,0.0,0.162,0.0,0.569,0.042105843
0.111,0.439,0.0,0.57,0.123,0.574,0.0,0.497,0.0,0.603,0.097880939
0.0,0.8,0.0,0.433,0.068,0.719,0.0,0.559,0.0,0.761,0.516676076
0.605,0.933,0.21,0.518,0.0,0.452,0.0,0.273,0.0,0.604,0.079545689
0.275,0.28,0.0,0.096,0.095,0.542,0.0,0.134,0.147,0.328,0.000139412
0.623,0.719,0.0,0.316,0.049,0.709,0.025,0.541,0.0,0.784,0.09193786
0.425,0.617,0.069,0.442,0.134,0.562,0.0,0.581,0.451,0.587,0.005060136
0.187,0.929,0.657,1.0,0.135,0.289,0.0,0.515,0.0,0.653,0.139780246
0.398,0.995,0.0,0.503,0.078,0.226,0.0,0.034,0.093,0.354,0.038594728
0.0,0.306,0.042,0.635,0.0,0.924,0.0,0.109,0.123,0.365,0.017312895
0.206,0.228,0.0,0.627,0.189,0.689,0.0,0.495,0.0,0.742,0.003098043
0.477,0.628,0.783,0.883,0.021,0.221,0.11,0.178,0.0,0.741,0.003318348
0.191,0.472,0.097,0.153,0.05,0.253,0.0,0.336,0.0,0.661,0.013915375
0.366,0.807,0.262,0.544,0.0,0.669,0.0,0.555,0.211,0.278,0.131090236
0.129,0.761,0.224,0.37,0.0,0.731,0.0,0.332,0.195,0.552,0.145064129
0.357,1.0,0.58,1.0,0.127,0.63,0.0,0.81,0.0,0.774,0.216274363
0.0,0.54,0.0,0.807,0.192,0.626,0.0,0.466,0.053,0.653,0.183505676
0.078,0.641,0.621,1.0,0.0,0.845,0.0,0.59,0.097,0.583,0.208238384
0.17,0.533,0.0,0.491,0.0,0.41,0.0,0.643,0.126,0.362,0.206947533
0.0,0.531,0.0,0.793,0.338,0.48,0.0,0.435,0.0,0.765,0.046529159
0.064,0.784,0.0,0.252,0.0,0.796,0.0,0.566,0.184,0.299,0.270176864
0.0,0.774,0.719,1.0,0.0,0.513,0.0,0.663,0.244,0.409,0.146184588
0.0,0.55,0.21,0.417,0.24,0.306,0.308,0.396,0.0,0.795,0.000927692
0.4,0.672,0.036,0.053,0.0,0.487,0.0,0.52,0.007,0.531,0.018781023
0.0,0.534,0.0,0.554,0.239,0.489,0.0,0.352,0.0,0.497,0.09492575
0.212,1.0,0.0,0.828,0.01,0.112,0.0,0.474,0.034,0.413,0.151187927
0.071,0.125,0.05,0.494,0.396,0.635,0.0,0.294,0.0,0.647,0.001554185
0.0,0.429,0.0,0.676,0.0,0.746,0.0,0.111,0.0,0.454,0.064799006
0.366,0.431,0.311,0.494,0.0,0.544,0.0,0.366,0.0,0.519,0.012600428
0.456,0.723,0.0,0.495,0.0,0.77,0.0,0.718,0.071,0.356,0.390186433
0.013,0.683,0.0,0.25,0.0,0.422,0.022,0.038,0.0,0.688,0.00776576
0.401,0.493,0.813,1.0,0.074,0.442,0.283,0.295,0.0,0.856,0.000156623
0.239,0.828,0.0,0.594,0.0,0.555,0.101,0.651,0.029,0.819,0.436242281
0.192,1.0,0.174,0.415,0.0,0.403,0.0,0.765,0.074,0.407,0.255669418
0.477,0.964,0.0,0.56,0.0,0.575,0.0,0.275,0.111,0.333,0.322279058
0.258,0.825,0.0,0.418,0.0,0.352,0.0,0.27,0.0,0.539,0.368865015
0.725,0.776,0.0,0.503,0.0,0.349,0.0,0.43,0.0,0.629,0.01976207
0.139,0.506,0.0,0.674,0.141,0.283,0.0,0.516,0.089,0.405,0.093189125
0.447,0.85,0.382,0.623,0.108,0.316,0.0,0.439,0.187,0.314,0.061296496
0.297,1.0,0.232,0.845,0.065,0.207,0.0,0.48,0.157,0.291,0.15278514
0.006,0.925,0.8,1.0,0.145,0.462,0.11,0.256,0.244,0.376,0.036739344
0.347,0.899,0.837,0.874,0.004,0.42,0.315,0.406,0.068,0.54,0.002266735
0.0,0.935,0.099,0.384,0.337,0.391,0.035,0.275,0.205,0.516,0.012760494
0.145,0.953,0.0,0.833,0.0,0.441,0.051,0.163,0.0,0.588,0.241130992
0.568,0.616,0.0,0.493,0.0,0.266,0.0,0.163,0.0,0.497,0.035114593
0.282,1.0,0.207,0.304,0.0,0.543,0.0,0.314,0.046,0.448,0.101090855
0.011,0.548,0.095,0.11,0.0,0.346,0.0,0.514,0.011,0.514,0.008509291
0.049,0.917,0.645,0.7,0.058,0.426,0.0,0.128,0.0,0.684,0.008161621
0.038,1.0,0.394,0.95,0.0,0.37,0.0,0.216,0.0,0.668,0.214536016
0.314,0.354,0.104,0.596,0.0,0.374,0.086,0.284,0.0,0.666,0.006275258
0.0,0.768,0.634,1.0,0.072,0.625,0.078,0.292,0.0,0.752,0.134912876
0.0,0.709,0.554,1.0,0.341,0.355,0.0,0.521,0.0,0.708,0.006798483
0.517,0.921,0.466,0.762,0.0,0.526,0.041,0.179,0.191,0.303,0.039360633
0.23,0.459,0.556,1.0,0.0,0.637,0.0,0.27,0.068,0.38,0.0463777
0.169,1.0,0.0,0.281,0.05,0.375,0.0,0.426,0.0,0.596,0.337308007
0.0,0.692,0.0,0.666,0.239,0.609,0.119,0.306,0.39,0.399,0.001999959
0.097,0.139,0.0,0.055,0.0,0.582,0.0,0.371,0.001,0.447,0.000564532
0.108,0.971,0.0,0.791,0.041,0.232,0.093,0.492,0.067,0.657,0.313255148
0.429,0.964,0.0,0.104,0.0,0.384,0.058,0.421,0.0,0.654,0.088426745
0.31,0.45,0.637,0.907,0.116,0.52,0.0,0.185,0.0,0.58,0.009734739
0.128,0.628,0.0,0.611,0.0,0.7,0.0,0.529,0.261,0.432,0.187028839
0.0,0.479,0.281,0.513,0.123,0.664,0.0,0.538,0.0,0.866,0.041276256
0.378,0.7,0.142,0.303,0.043,0.291,0.0,0.602,0.161,0.325,0.125604979
0.0,0.496,0.189,0.389,0.0,0.549,0.0,0.001,0.04,0.408,0.004647064
0.272,0.499,0.098,0.318,0.0,0.722,0.0,0.544,0.066,0.428,0.088029163
0.0,0.598,0.469,1.0,0.008,0.841,0.0,0.165,0.0,0.763,0.131338079
0.206,0.925,0.0,0.384,0.0,0.741,0.0,0.29,0.0,0.524,0.408707565
0.162,0.208,0.003,0.236,0.0,0.372,0.0,0.288,0.075,0.373,0.001005143
0.095,0.431,0.812,1.0,0.0,0.876,0.0,0.329,0.0,0.674,0.036081871
0.33,0.509,0.727,1.0,0.069,0.537,0.02,0.157,0.167,0.397,0.027746415
0.266,1.0,0.891,1.0,0.051,0.495,0.0,0.271,0.206,0.315,0.069829883
0.0,0.273,0.0,0.564,0.186,1.0,0.0,0.529,0.186,0.374,0.018543507
0.538,0.969,0.262,1.0,0.0,0.384,0.0,0.309,0.0,0.528,0.259292407
0.063,0.657,0.0,0.417,0.135,0.319,0.0,0.234,0.229,0.269,0.087438814
0.149,0.531,0.0,0.208,0.026,0.216,0.0,0.38,0.0,0.539,0.066630293
0.11,0.312,0.664,1.0,0.005,0.57,0.083,0.252,0.214,0.563,0.012884415
0.182,0.319,0.181,0.614,0.094,0.451,0.039,0.478,0.293,0.325,0.001896691
0.05,0.151,0.777,0.95,0.0,0.531,0.0,0.137,0.0,0.69,0.002101506
0.017,0.955,0.785,0.803,0.0,0.673,0.0,0.333,0.136,0.378,0.009942996
0.0,0.562,0.147,0.526,0.262,0.374,0.0,0.376,0.0,0.661,0.036281523
0.386,0.805,0.687,0.801,0.0,0.631,0.1,0.669,0.152,0.584,0.041911355
0.124,0.303,0.003,0.624,0.356,0.553,0.0,0.535,0.0,0.734,0.01003938
0.0,0.537,0.772,1.0,0.0,0.609,0.0,0.225,0.0,0.732,0.069862585
0.147,0.408,0.525,0.769,0.0,0.381,0.1,0.46,0.277,0.729,0.00407909
0.652,0.916,0.693,1.0,0.0,0.418,0.095,0.251,0.0,0.621,0.022407455
0.68,0.838,0.191,0.532,0.272,0.759,0.0,0.526,0.15,0.653,0.014436879
0.207,1.0,0.543,1.0,0.0,0.419,0.098,0.159,0.223,0.31,0.042746105
0.558,0.74,0.614,0.72,0.0,0.632,0.438,0.751,0.0,0.6,0.004528306
0.41,1.0,0.089,0.784,0.076,0.197,0.496,1.0,0.344,0.489,0.006813973
